# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
ScaledBy=1.02848259214163984e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.513274e-01	1.595440e-01	2.558687e-03	2.558687e-03
2.513274e-01	5.026548e-01	1.608571e-01	2.569195e-03	2.569195e-03
5.026548e-01	7.539822e-01	1.625806e-01	2.582922e-03	2.582922e-03
7.539822e-01	1.005310e+00	1.592154e-01	2.556050e-03	2.556050e-03
1.005310e+00	1.256637e+00	1.584773e-01	2.550122e-03	2.550122e-03
1.256637e+00	1.507964e+00	1.609804e-01	2.570183e-03	2.570183e-03
1.507964e+00	1.759292e+00	1.567122e-01	2.535875e-03	2.535875e-03
1.759292e+00	2.010619e+00	1.612266e-01	2.572147e-03	2.572147e-03
2.010619e+00	2.261947e+00	1.649191e-01	2.601430e-03	2.601430e-03
2.261947e+00	2.513274e+00	1.609394e-01	2.569855e-03	2.569855e-03
2.513274e+00	2.764602e+00	1.563839e-01	2.533218e-03	2.533218e-03
2.764602e+00	3.015929e+00	1.604880e-01	2.566248e-03	2.566248e-03
3.015929e+00	3.267256e+00	1.551945e-01	2.523571e-03	2.523571e-03
3.267256e+00	3.518584e+00	1.574098e-01	2.541513e-03	2.541513e-03
3.518584e+00	3.769911e+00	1.602829e-01	2.564608e-03	2.564608e-03
3.769911e+00	4.021239e+00	1.569994e-01	2.538198e-03	2.538198e-03
4.021239e+00	4.272566e+00	1.620063e-01	2.578359e-03	2.578359e-03
4.272566e+00	4.523893e+00	1.560563e-01	2.530568e-03	2.530568e-03
4.523893e+00	4.775221e+00	1.568353e-01	2.536871e-03	2.536871e-03
4.775221e+00	5.026548e+00	1.559742e-01	2.529902e-03	2.529902e-03
5.026548e+00	5.277876e+00	1.608157e-01	2.568862e-03	2.568862e-03
5.277876e+00	5.529203e+00	1.601187e-01	2.563294e-03	2.563294e-03
5.529203e+00	5.780530e+00	1.602418e-01	2.564279e-03	2.564279e-03
5.780530e+00	6.031858e+00	1.534704e-01	2.509510e-03	2.509510e-03
6.031858e+00	6.283185e+00	1.611446e-01	2.571492e-03	2.571492e-03
# END HISTO1D

