# BEGIN PLOT
Legend=1
LogY=0
Title=Pseudorapidity distribution of pion multiplicity
XLabel=$\eta$
YLabel=$1/\sigma_\pi \; \mathrm{d}\sigma_\pi/\mathrm{d}\eta$
LegendXPos=0.3
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_IDENTIFIED/EtaPi
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_IDENTIFIED/EtaPi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_IDENTIFIED/EtaPi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_IDENTIFIED/EtaPi
ScaledBy=5.66979518237617088e-11
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.286886e+01	3.588576e-03	3.588576e-03
2.000000e-01	4.000000e-01	1.266305e+01	3.560196e-03	3.560196e-03
4.000000e-01	6.000000e-01	1.216700e+01	3.489888e-03	3.489888e-03
6.000000e-01	8.000000e-01	1.136082e+01	3.372418e-03	3.372418e-03
8.000000e-01	1.000000e+00	1.026131e+01	3.204893e-03	3.204893e-03
1.000000e+00	1.200000e+00	9.022410e+00	3.004792e-03	3.004792e-03
1.200000e+00	1.400000e+00	7.692610e+00	2.774321e-03	2.774321e-03
1.400000e+00	1.600000e+00	6.312200e+00	2.512865e-03	2.512865e-03
1.600000e+00	1.800000e+00	4.940013e+00	2.222900e-03	2.222900e-03
1.800000e+00	2.000000e+00	3.676615e+00	1.917368e-03	1.917368e-03
2.000000e+00	2.200000e+00	2.604168e+00	1.613700e-03	1.613700e-03
2.200000e+00	2.400000e+00	1.768569e+00	1.329802e-03	1.329802e-03
2.400000e+00	2.600000e+00	1.159663e+00	1.076850e-03	1.076850e-03
2.600000e+00	2.800000e+00	7.444050e-01	8.627274e-04	8.627274e-04
2.800000e+00	3.000000e+00	4.688022e-01	6.847001e-04	6.847001e-04
3.000000e+00	3.200000e+00	2.904574e-01	5.389423e-04	5.389423e-04
3.200000e+00	3.400000e+00	1.786558e-01	4.226419e-04	4.226419e-04
3.400000e+00	3.600000e+00	1.106326e-01	3.325801e-04	3.325801e-04
3.600000e+00	3.800000e+00	6.975235e-02	2.640744e-04	2.640744e-04
3.800000e+00	4.000000e+00	4.355256e-02	2.086737e-04	2.086737e-04
4.000000e+00	4.200000e+00	2.711442e-02	1.646416e-04	1.646416e-04
4.200000e+00	4.400000e+00	1.739915e-02	1.318934e-04	1.318934e-04
4.400000e+00	4.600000e+00	1.082899e-02	1.040480e-04	1.040480e-04
4.600000e+00	4.800000e+00	6.587155e-03	8.114989e-05	8.114989e-05
4.800000e+00	5.000000e+00	3.993880e-03	6.318829e-05	6.318829e-05
# END HISTO1D

