# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_phi
ScaledBy=1.02734889854440290e+01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.513274e-01	1.701074e-01	8.350245e-03	8.350245e-03
2.513274e-01	5.026548e-01	1.533016e-01	7.927038e-03	7.927038e-03
5.026548e-01	7.539822e-01	1.672381e-01	8.279521e-03	8.279521e-03
7.539822e-01	1.005310e+00	1.627290e-01	8.167134e-03	8.167134e-03
1.005310e+00	1.256637e+00	1.512524e-01	7.873884e-03	7.873884e-03
1.256637e+00	1.507964e+00	1.725671e-01	8.410404e-03	8.410404e-03
1.507964e+00	1.759292e+00	1.512518e-01	7.873853e-03	7.873853e-03
1.759292e+00	2.010619e+00	1.557613e-01	7.990384e-03	7.990384e-03
2.010619e+00	2.261947e+00	1.590398e-01	8.074023e-03	8.074023e-03
2.261947e+00	2.513274e+00	1.606800e-01	8.115567e-03	8.115567e-03
2.513274e+00	2.764602e+00	1.557606e-01	7.990352e-03	7.990352e-03
2.764602e+00	3.015929e+00	1.651889e-01	8.228645e-03	8.228645e-03
3.015929e+00	3.267256e+00	1.553514e-01	7.979863e-03	7.979863e-03
3.267256e+00	3.518584e+00	1.614992e-01	8.136211e-03	8.136211e-03
3.518584e+00	3.769911e+00	1.614998e-01	8.136244e-03	8.136244e-03
3.769911e+00	4.021239e+00	1.619091e-01	8.146530e-03	8.146530e-03
4.021239e+00	4.272566e+00	1.635493e-01	8.187707e-03	8.187707e-03
4.272566e+00	4.523893e+00	1.471534e-01	7.766459e-03	7.766459e-03
4.523893e+00	4.775221e+00	1.397747e-01	7.569222e-03	7.569222e-03
4.775221e+00	5.026548e+00	1.545315e-01	7.958780e-03	7.958780e-03
5.026548e+00	5.277876e+00	1.660080e-01	8.249006e-03	8.249006e-03
5.277876e+00	5.529203e+00	1.524821e-01	7.905827e-03	7.905827e-03
5.529203e+00	5.780530e+00	1.717473e-01	8.390403e-03	8.390403e-03
5.780530e+00	6.031858e+00	1.574002e-01	8.032296e-03	8.032296e-03
6.031858e+00	6.283185e+00	1.610899e-01	8.125912e-03	8.125912e-03
# END HISTO1D

