# BEGIN PLOT
Legend=1
LogY=0
XLabel=$|\eta|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_+ \; / \; \mathrm{d}\sigma/\mathrm{d}\eta_-$
LegendYPos=0.5
Title=Pseudorapidity $+/-$ ratio of charged particles
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
ErrorBreakdown={0: {"": {up: 0.0030762898391368575, dn: 0.0030762898391368575}}, 1: {"": {up: 0.0031923133860423001, dn: 0.0031923133860423001}}, 2: {"": {up: 0.0034877228760950177, dn: 0.0034877228760950177}}, 3: {"": {up: 0.0039322435172132143, dn: 0.0039322435172132143}}, 4: {"": {up: 0.0046204788593444514, dn: 0.0046204788593444514}}, 5: {"": {up: 0.0055680225488318113, dn: 0.0055680225488318113}}, 6: {"": {up: 0.0067384035595325067, dn: 0.0067384035595325067}}, 7: {"": {up: 0.0084469894053145339, dn: 0.0084469894053145339}}, 8: {"": {up: 0.010924558629155944, dn: 0.010924558629155944}}, 9: {"": {up: 0.01359280248770102, dn: 0.01359280248770102}}, 10: {"": {up: 0.016739404269824756, dn: 0.016739404269824756}}, 11: {"": {up: 0.022038872304495111, dn: 0.022038872304495111}}, 12: {"": {up: 0.028906274636210042, dn: 0.028906274636210042}}, 13: {"": {up: 0.040345517649603056, dn: 0.040345517649603056}}, 14: {"": {up: 0.0531816972659317, dn: 0.0531816972659317}}, 15: {"": {up: 0.07967641131545232, dn: 0.07967641131545232}}, 16: {"": {up: 0.12495883523382642, dn: 0.12495883523382642}}, 17: {"": {up: 0.1609295239366364, dn: 0.1609295239366364}}, 18: {"": {up: 0.2442121415522413, dn: 0.2442121415522413}}, 19: {"": {up: 0.18695994554074974, dn: 0.18695994554074974}}, 20: {"": {up: 0.25, dn: 0.25}}, 21: {"": {up: 0.96824583655185437, dn: 0.96824583655185437}}, 22: {"": {up: .nan, dn: .nan}}, 23: {"": {up: .nan, dn: .nan}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.991358e-01	3.076290e-03	3.076290e-03
2.000000e-01	4.000000e-01	9.890628e-01	3.192313e-03	3.192313e-03
4.000000e-01	6.000000e-01	9.876885e-01	3.487723e-03	3.487723e-03
6.000000e-01	8.000000e-01	9.824275e-01	3.932244e-03	3.932244e-03
8.000000e-01	1.000000e+00	9.886705e-01	4.620479e-03	4.620479e-03
1.000000e+00	1.200000e+00	9.905506e-01	5.568023e-03	5.568023e-03
1.200000e+00	1.400000e+00	9.814785e-01	6.738404e-03	6.738404e-03
1.400000e+00	1.600000e+00	9.875909e-01	8.446989e-03	8.446989e-03
1.600000e+00	1.800000e+00	1.002732e+00	1.092456e-02	1.092456e-02
1.800000e+00	2.000000e+00	9.888117e-01	1.359280e-02	1.359280e-02
2.000000e+00	2.200000e+00	9.324823e-01	1.673940e-02	1.673940e-02
2.200000e+00	2.400000e+00	9.441862e-01	2.203887e-02	2.203887e-02
2.400000e+00	2.600000e+00	9.499084e-01	2.890627e-02	2.890627e-02
2.600000e+00	2.800000e+00	9.773410e-01	4.034552e-02	4.034552e-02
2.800000e+00	3.000000e+00	9.599697e-01	5.318170e-02	5.318170e-02
3.000000e+00	3.200000e+00	1.011145e+00	7.967641e-02	7.967641e-02
3.200000e+00	3.400000e+00	1.176611e+00	1.249588e-01	1.249588e-01
3.400000e+00	3.600000e+00	1.057856e+00	1.609295e-01	1.609295e-01
3.600000e+00	3.800000e+00	1.028782e+00	2.442121e-01	2.442121e-01
3.800000e+00	4.000000e+00	5.925926e-01	1.869599e-01	1.869599e-01
4.000000e+00	4.200000e+00	5.000000e-01	2.500000e-01	2.500000e-01
4.200000e+00	4.400000e+00	1.500000e+00	9.682458e-01	9.682458e-01
4.400000e+00	4.600000e+00	nan	nan	nan
4.600000e+00	4.800000e+00	nan	nan	nan
4.800000e+00	5.000000e+00	nan	nan	nan
# END HISTO1D

