# BEGIN PLOT
Legend=1
LogY=0
XLabel=$|\eta|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_+ \; / \; \mathrm{d}\sigma/\mathrm{d}\eta_-$
LegendYPos=0.5
Title=Pseudorapidity $+/-$ ratio of all particles
DrawOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
LegendOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
ErrorBreakdown={0: {"": {up: 0.0093372014521177233, dn: 0.0093372014521177233}}, 1: {"": {up: 0.0094534224667915581, dn: 0.0094534224667915581}}, 2: {"": {up: 0.0099810509014307911, dn: 0.0099810509014307911}}, 3: {"": {up: 0.010988908375042215, dn: 0.010988908375042215}}, 4: {"": {up: 0.012382251637460021, dn: 0.012382251637460021}}, 5: {"": {up: 0.014960403929450425, dn: 0.014960403929450425}}, 6: {"": {up: 0.01735917354477157, dn: 0.01735917354477157}}, 7: {"": {up: 0.02129284077602632, dn: 0.02129284077602632}}, 8: {"": {up: 0.026571862679908662, dn: 0.026571862679908662}}, 9: {"": {up: 0.033469371455414496, dn: 0.033469371455414496}}, 10: {"": {up: 0.044887394126906406, dn: 0.044887394126906406}}, 11: {"": {up: 0.057511016898919416, dn: 0.057511016898919416}}, 12: {"": {up: 0.087684360905440753, dn: 0.087684360905440753}}, 13: {"": {up: 0.10648826413023035, dn: 0.10648826413023035}}, 14: {"": {up: 0.12611451126111839, dn: 0.12611451126111839}}, 15: {"": {up: 0.21821789023599214, dn: 0.21821789023599214}}, 16: {"": {up: 0.50642121457372213, dn: 0.50642121457372213}}, 17: {"": {up: 0.40163655153244321, dn: 0.40163655153244321}}, 18: {"": {up: 0.70710678118654735, dn: 0.70710678118654735}}, 19: {"": {up: 1.4142135623730945, dn: 1.4142135623730945}}, 20: {"": {up: .nan, dn: .nan}}, 21: {"": {up: .nan, dn: .nan}}, 22: {"": {up: .nan, dn: .nan}}, 23: {"": {up: .nan, dn: .nan}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.009476e+00	9.337201e-03	9.337201e-03
2.000000e-01	4.000000e-01	1.000098e+00	9.453422e-03	9.453422e-03
4.000000e-01	6.000000e-01	1.003931e+00	9.981051e-03	9.981051e-03
6.000000e-01	8.000000e-01	9.941909e-01	1.098891e-02	1.098891e-02
8.000000e-01	1.000000e+00	9.870439e-01	1.238225e-02	1.238225e-02
1.000000e+00	1.200000e+00	1.015035e+00	1.496040e-02	1.496040e-02
1.200000e+00	1.400000e+00	9.965555e-01	1.735917e-02	1.735917e-02
1.400000e+00	1.600000e+00	9.930741e-01	2.129284e-02	2.129284e-02
1.600000e+00	1.800000e+00	9.851968e-01	2.657186e-02	2.657186e-02
1.800000e+00	2.000000e+00	9.663328e-01	3.346937e-02	3.346937e-02
2.000000e+00	2.200000e+00	1.021231e+00	4.488739e-02	4.488739e-02
2.200000e+00	2.400000e+00	9.963835e-01	5.751102e-02	5.751102e-02
2.400000e+00	2.600000e+00	1.079356e+00	8.768436e-02	8.768436e-02
2.600000e+00	2.800000e+00	1.005903e+00	1.064883e-01	1.064883e-01
2.800000e+00	3.000000e+00	8.971074e-01	1.261145e-01	1.261145e-01
3.000000e+00	3.200000e+00	1.000000e+00	2.182179e-01	2.182179e-01
3.200000e+00	3.400000e+00	1.647059e+00	5.064212e-01	5.064212e-01
3.400000e+00	3.600000e+00	9.500782e-01	4.016366e-01	4.016366e-01
3.600000e+00	3.800000e+00	1.000000e+00	7.071068e-01	7.071068e-01
3.800000e+00	4.000000e+00	1.000000e+00	1.414214e+00	1.414214e+00
4.000000e+00	4.200000e+00	nan	nan	nan
4.200000e+00	4.400000e+00	nan	nan	nan
4.400000e+00	4.600000e+00	nan	nan	nan
4.600000e+00	4.800000e+00	nan	nan	nan
4.800000e+00	5.000000e+00	nan	nan	nan
# END HISTO1D

