# BEGIN PLOT
Legend=1
LogY=1
Title=5-jet fraction ($E_\mathrm{CMS}=91.2$ GeV)
XLabel=$\ln(y_\mathrm{cut})$
YLabel=$\sigma(\mathrm{5~jet})/\sigma(\mathrm{inclusive})$
LegendXPos=0.15
LegendYPos=0.6
DrawOnly=/ALEPH_2004_S5765862/d219-x01-y01 //mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d219-x01-y01
LegendOnly=/ALEPH_2004_S5765862/d219-x01-y01 //mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d219-x01-y01
RatioPlot=1
RatioPlotReference=/ALEPH_2004_S5765862/d219-x01-y01
# END PLOT

# BEGIN HISTO1D /ALEPH_2004_S5765862/d219-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ALEPH_2004_S5765862/d219-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
-5.600000e+00	-5.400000e+00	2.328000e-02	2.529901e-03	2.529901e-03
-5.400000e+00	-5.200000e+00	1.589000e-02	1.947973e-03	1.947973e-03
-5.200000e+00	-5.000000e+00	1.068000e-02	1.140395e-03	1.140395e-03
-5.000000e+00	-4.800000e+00	6.910000e-03	7.742093e-04	7.742093e-04
-4.800000e+00	-4.600000e+00	4.260000e-03	4.973932e-04	4.973932e-04
-4.600000e+00	-4.400000e+00	2.500000e-03	3.275668e-04	3.275668e-04
-4.400000e+00	-4.200000e+00	1.370000e-03	1.920937e-04	1.920937e-04
-4.200000e+00	-4.000000e+00	7.400000e-04	8.774964e-05	8.774964e-05
-4.000000e+00	-3.800000e+00	2.900000e-04	1.100000e-04	1.100000e-04
-3.800000e+00	-3.600000e+00	1.200000e-04	5.196152e-05	5.196152e-05
-3.600000e+00	-3.400000e+00	4.000000e-05	2.449490e-05	2.449490e-05
# END HISTO1D


# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d219-x01-y01
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d219-x01-y01
ScaledBy=5.93892007962991086e-11
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+01	-9.800000e+00	7.893250e-03	8.880601e-04	8.880601e-04
-9.800000e+00	-9.600000e+00	1.418787e-02	1.190619e-03	1.190619e-03
-9.600000e+00	-9.400000e+00	2.288044e-02	1.511982e-03	1.511982e-03
-9.400000e+00	-9.200000e+00	3.469193e-02	1.862425e-03	1.862425e-03
-9.200000e+00	-9.000000e+00	5.837175e-02	2.415490e-03	2.415490e-03
-9.000000e+00	-8.800000e+00	8.347190e-02	2.888786e-03	2.888786e-03
-8.800000e+00	-8.600000e+00	1.168306e-01	3.417114e-03	3.417114e-03
-8.600000e+00	-8.400000e+00	1.481539e-01	3.848812e-03	3.848812e-03
-8.400000e+00	-8.200000e+00	1.895271e-01	4.352871e-03	4.352871e-03
-8.200000e+00	-8.000000e+00	2.192730e-01	4.681430e-03	4.681430e-03
-8.000000e+00	-7.800000e+00	2.472401e-01	4.970830e-03	4.970830e-03
-7.800000e+00	-7.600000e+00	2.645001e-01	5.144767e-03	5.144767e-03
-7.600000e+00	-7.400000e+00	2.695687e-01	5.192227e-03	5.192227e-03
-7.400000e+00	-7.200000e+00	2.559714e-01	5.059568e-03	5.059568e-03
-7.200000e+00	-7.000000e+00	2.243917e-01	4.737414e-03	4.737414e-03
-7.000000e+00	-6.800000e+00	1.929931e-01	4.393405e-03	4.393405e-03
-6.800000e+00	-6.600000e+00	1.590915e-01	3.988905e-03	3.988905e-03
-6.600000e+00	-6.400000e+00	1.238638e-01	3.521107e-03	3.521107e-03
-6.400000e+00	-6.200000e+00	9.633030e-02	3.104875e-03	3.104875e-03
-6.200000e+00	-6.000000e+00	7.351205e-02	2.712033e-03	2.712033e-03
-6.000000e+00	-5.800000e+00	5.337935e-02	2.310017e-03	2.310017e-03
-5.800000e+00	-5.600000e+00	4.017830e-02	2.003951e-03	2.003951e-03
-5.600000e+00	-5.400000e+00	2.698958e-02	1.642582e-03	1.642582e-03
-5.400000e+00	-5.200000e+00	1.768488e-02	1.329277e-03	1.329277e-03
-5.200000e+00	-5.000000e+00	1.109051e-02	1.052665e-03	1.052665e-03
-5.000000e+00	-4.800000e+00	7.693420e-03	8.767468e-04	8.767468e-04
-4.800000e+00	-4.600000e+00	4.895814e-03	6.994021e-04	6.994021e-04
-4.600000e+00	-4.400000e+00	3.297181e-03	5.739656e-04	5.739656e-04
-4.400000e+00	-4.200000e+00	1.898377e-03	4.355175e-04	4.355175e-04
-4.200000e+00	-4.000000e+00	8.992310e-04	2.997437e-04	2.997437e-04
-4.000000e+00	-3.800000e+00	4.995728e-04	2.234158e-04	2.234158e-04
-3.800000e+00	-3.600000e+00	2.997437e-04	1.730571e-04	1.730571e-04
-3.600000e+00	-3.400000e+00	1.998291e-04	1.413005e-04	1.413005e-04
# END HISTO1D

