# BEGIN PLOT
Legend=1
LogY=0
XLabel=$\eta$
YLabel=$\langle \sum E_\perp \rangle$
LegendYPos=0.5
Title=Pseudorapidity distribution of $\langle \sum E_\perp \rangle$
DrawOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/EtaSumEt
LegendOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/EtaSumEt
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/EtaSumEt
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	5.781366e+00	1.909393e-02	1.909393e-02
2.000000e-01	4.000000e-01	5.704419e+00	1.969787e-02	1.969787e-02
4.000000e-01	6.000000e-01	5.588407e+00	2.069321e-02	2.069321e-02
6.000000e-01	8.000000e-01	5.368776e+00	2.201591e-02	2.201591e-02
8.000000e-01	1.000000e+00	5.090344e+00	2.372393e-02	2.372393e-02
1.000000e+00	1.200000e+00	4.775209e+00	2.569514e-02	2.569514e-02
1.200000e+00	1.400000e+00	4.441653e+00	2.820133e-02	2.820133e-02
1.400000e+00	1.600000e+00	4.068839e+00	3.039448e-02	3.039448e-02
1.600000e+00	1.800000e+00	3.745534e+00	3.366683e-02	3.366683e-02
1.800000e+00	2.000000e+00	3.369682e+00	3.674769e-02	3.674769e-02
2.000000e+00	2.200000e+00	3.132228e+00	4.162229e-02	4.162229e-02
2.200000e+00	2.400000e+00	2.820396e+00	4.509803e-02	4.509803e-02
2.400000e+00	2.600000e+00	2.697199e+00	5.163805e-02	5.163805e-02
2.600000e+00	2.800000e+00	2.366033e+00	5.614090e-02	5.614090e-02
2.800000e+00	3.000000e+00	2.248985e+00	6.255807e-02	6.255807e-02
3.000000e+00	3.200000e+00	2.228838e+00	7.319825e-02	7.319825e-02
3.200000e+00	3.400000e+00	1.977314e+00	8.272630e-02	8.272630e-02
3.400000e+00	3.600000e+00	1.934311e+00	8.599323e-02	8.599323e-02
3.600000e+00	3.800000e+00	1.782744e+00	9.084921e-02	9.084921e-02
3.800000e+00	4.000000e+00	1.793613e+00	1.086930e-01	1.086930e-01
4.000000e+00	4.200000e+00	1.521217e+00	1.086034e-01	1.086034e-01
4.200000e+00	4.400000e+00	1.304631e+00	1.038851e-01	1.038851e-01
4.400000e+00	4.600000e+00	1.142029e+00	9.913735e-02	9.913735e-02
4.600000e+00	4.800000e+00	9.017419e-01	9.228960e-02	9.228960e-02
4.800000e+00	5.000000e+00	7.877152e-01	7.202211e-02	7.202211e-02
# END HISTO1D

